secondsSinceStart,secondsSinceManeuer,timeJulianDate,timeUtcYear,timeUtcMonth,timeUtcDay,timeUtcHour,timeUtcMinute,timeUtcSeconds,positionDepRelToChiefLvlhX,positionDepRelToChiefLvlhY,positionDepRelToChiefLvlhZ,relativeRange,relativeVelocity
623619.463,42180,2460752.7736049,2025,3,18,6,33,59.463,-8668.50127289444,-1027.10916657637,-268.98653643101,8733.28239066039,0.992715140724253
623679.463,42240,2460752.77429934,2025,3,18,6,34,59.463,-8669.04140334576,-971.718142902947,-247.086608326179,8726.83028333793,0.99280556657204
623739.463,42300,2460752.77499379,2025,3,18,6,35,59.463,-8669.59493240714,-916.323311625628,-225.181945933611,8720.79306096771,0.992895288311821
623799.463,42360,2460752.77568823,2025,3,18,6,36,59.463,-8670.16185540706,-860.924555407057,-203.27296944696,8715.17169017147,0.992984303614027
623859.463,42420,2460752.77638268,2025,3,18,6,37,59.463,-8670.74216737598,-805.52175696817,-181.360099109588,8709.96707913469,0.993072610315799
623919.463,42480,2460752.77707712,2025,3,18,6,38,59.463,-8671.3358631283,-750.114799088102,-159.443755207001,8705.18007706105,0.993160206428165
623979.463,42540,2460752.77777157,2025,3,18,6,39,59.463,-8671.94293721765,-694.703564609941,-137.524358059512,8700.81147354088,0.993247090125839
624039.463,42600,2460752.77846601,2025,3,18,6,40,59.463,-8672.56338392943,-639.287936440703,-115.602328012523,8696.86199799641,0.993333259757317
624099.463,42660,2460752.77916046,2025,3,18,6,41,59.463,-8673.19719730318,-583.867797555739,-93.678085429885,8693.33231919844,0.993418713839308
624159.463,42720,2460752.7798549,2025,3,18,6,42,59.463,-8673.84437113255,-528.443030997593,-71.7520506854635,8690.22304480244,0.993503451057076
624219.463,42780,2460752.78054934,2025,3,18,6,43,59.463,-8674.50489894301,-473.013519881601,-49.8246441545198,8687.5347209057,0.993587470268568
624279.463,42840,2460752.78124379,2025,3,18,6,44,59.463,-8675.17877399176,-417.579147396977,-27.8962862061453,8685.26783167002,0.993670770495842
624339.463,42900,2460752.78193823,2025,3,18,6,45,59.463,-8675.86598936468,-362.139796808234,-5.96739719499601,8683.42279908542,0.993753350936785
624399.463,42960,2460752.78263268,2025,3,18,6,46,59.463,-8676.56653776765,-306.695351458064,15.9616025465075,8681.99998247357,0.993835210951859
624459.463,43020,2460752.78332712,2025,3,18,6,47,59.463,-8677.28041175753,-251.245694769446,37.8902927164454,8680.99967847559,0.993916350074098
624519.463,43080,2460752.78402157,2025,3,18,6,48,59.463,-8678.00760354847,-195.790710248198,59.8182530520135,8680.42212066111,0.993996768002597
624579.463,43140,2460752.78471601,2025,3,18,6,49,59.463,-8678.74810519814,-140.330281484904,81.7450633361004,8680.26747956316,0.994076464609088
624639.463,43200,2460752.78541046,2025,3,18,6,50,59.463,-8679.50190842152,-84.8642921572707,103.670303407183,8680.53586238687,0.994155439928874
624699.463,43260,2460752.7861049,2025,3,18,6,51,59.463,-8680.26900474727,-29.3926260319517,125.593553166022,8681.22731310718,0.994233694172872
624759.463,43320,2460752.78679934,2025,3,18,6,52,59.463,-8681.04938542098,26.0848330326728,147.514392584271,8682.34181235983,0.994311227713012
624819.463,43380,2460752.78749379,2025,3,18,6,53,59.463,-8681.84304141998,81.5682010846132,169.432401712344,8683.87927749061,0.994388041091309
624879.463,43440,2460752.78818823,2025,3,18,6,54,59.463,-8682.64996348321,137.057594076032,191.347160687379,8685.8395626659,0.994464135018331
624939.463,43500,2460752.78888268,2025,3,18,6,55,59.463,-8683.47014211863,192.553127861096,213.25824974227,8688.22245900725,0.994539510372519
624999.463,43560,2460752.78957712,2025,3,18,6,56,59.463,-8684.30356753618,248.054918193019,235.165249211888,8691.02769469746,0.994614168196518
625059.463,43620,2460752.79027157,2025,3,18,6,57,59.463,-8685.15022972971,303.563080724028,257.067739542632,8694.25493528147,0.994688109704074
625119.463,43680,2460752.79096601,2025,3,18,6,58,59.463,-8686.01011843234,359.077730999006,278.965301299526,8697.90378388595,0.994761336273806
625179.463,43740,2460752.79166046,2025,3,18,6,59,59.463,-8686.88322312385,414.598984459114,300.857515175128,8701.97378153614,0.994833849449307
625239.463,43800,2460752.7923549,2025,3,18,7,0,59.463,-8687.76953300089,470.126956433396,322.743961996457,8706.46440747959,0.99490565094219
625299.463,43860,2460752.79304934,2025,3,18,7,1,59.463,-8688.6690370664,525.661762142123,344.624222734303,8711.37507967313,0.994976742629203
625359.463,43920,2460752.79374379,2025,3,18,7,2,59.463,-8689.58172404021,581.203516691853,366.497878509748,8716.70515513406,0.995047126554408
625419.463,43980,2460752.79443823,2025,3,18,7,3,59.463,-8690.50758234411,636.752335070138,388.364510603191,8722.45393040822,0.995116804919911
625479.463,44040,2460752.79513268,2025,3,18,7,4,59.463,-8691.446600236,692.308332149423,410.223700462666,8728.62064222857,0.995185780103674
625539.463,44100,2460752.79582712,2025,3,18,7,5,59.463,-8692.39876568317,747.871622684556,432.075029710482,8735.20446795417,0.995254054639217
625599.463,44160,2460752.79652157,2025,3,18,7,6,59.463,-8693.36406635493,803.44232130272,453.918080152129,8742.20452616732,0.99532163122621
625659.463,44220,2460752.79721601,2025,3,18,7,7,59.463,-8694.34248974919,859.02054250959,475.752433784306,8749.61987744401,0.995388512733419
625719.463,44280,2460752.79791046,2025,3,18,7,8,59.463,-8695.33402307332,914.606400684201,497.577672802843,8757.44952491653,0.995454702186001
625779.463,44340,2460752.7986049,2025,3,18,7,9,59.463,-8696.33865325898,970.200010075598,519.393379609915,8765.69241500633,0.995520202771799
625839.463,44400,2460752.79929934,2025,3,18,7,10,59.463,-8697.3563670367,1025.8014848036,541.19913682295,8774.34743825186,0.995585017845971
625899.463,44460,2460752.79999379,2025,3,18,7,11,59.463,-8698.38715086877,1081.41093885388,562.99452728231,8783.41343002945,0.995649150925825
625959.463,44520,2460752.80068823,2025,3,18,7,12,59.463,-8699.43099091202,1137.02848607815,584.779134059034,8792.88917133751,0.995712605681455
626019.463,44580,2460752.80138268,2025,3,18,7,13,59.463,-8700.4878731966,1192.65424018723,606.55254046293,8802.77338982549,0.995775385955106
626079.463,44640,2460752.80207712,2025,3,18,7,14,59.463,-8701.5577833727,1248.28831475713,628.314330050081,8813.06476042696,0.995837495745001
626139.463,44700,2460752.80277157,2025,3,18,7,15,59.463,-8702.64070689678,1303.93082321695,650.064086631814,8823.76190645467,0.995898939204785
626199.463,44760,2460752.80346601,2025,3,18,7,16,59.463,-8703.73662900925,1359.58187885531,671.801394281327,8834.86340051884,0.995959720656108
626259.463,44820,2460752.80416046,2025,3,18,7,17,59.463,-8704.84553464502,1415.24159481609,693.525837342546,8846.36776540455,0.99601984457536
626319.463,44880,2460752.8048549,2025,3,18,7,18,59.463,-8705.96740850806,1470.91008409032,715.237000437453,8858.27347513487,0.996079315596047
626379.463,44940,2460752.80554934,2025,3,18,7,19,59.463,-8707.10223507136,1526.587459524,736.934468474705,8870.57895598629,0.996138138512012
626439.463,45000,2460752.80624379,2025,3,18,7,20,59.463,-8708.24999852479,1582.27383380251,758.61782665638,8883.28258747091,0.996196318273027
626499.463,45060,2460752.80693823,2025,3,18,7,21,59.463,-8709.41068283468,1637.96931946485,780.286660487182,8896.3827034541,0.99625385998755
626559.463,45120,2460752.80763268,2025,3,18,7,22,59.463,-8710.58427172899,1693.67402889279,801.940555780835,8909.8775932133,0.996310768921251
626619.463,45180,2460752.80832712,2025,3,18,7,23,59.463,-8711.77074863762,1749.38807430267,823.579098669521,8923.76550247124,0.996367050488321
626679.463,45240,2460752.80902157,2025,3,18,7,24,59.463,-8712.9700968191,1805.11156775502,845.201875610568,8938.04463463025,0.996422710268174
626739.463,45300,2460752.80971601,2025,3,18,7,25,59.463,-8714.18229921907,1860.84462114928,866.808473394543,8952.71315175639,0.996477753987415
626799.463,45360,2460752.81041046,2025,3,18,7,26,59.463,-8715.40733855963,1916.58734621007,888.398479153635,8967.7691758003,0.996532187531017
626859.463,45420,2460752.8111049,2025,3,18,7,27,59.463,-8716.64519733936,1972.33985450617,909.971480368869,8983.2107897487,0.996586016933556
626919.463,45480,2460752.81179934,2025,3,18,7,28,59.463,-8717.89585775882,2028.10225742666,931.527064877737,8999.03603870477,0.996639248385316
626979.463,45540,2460752.81249379,2025,3,18,7,29,59.463,-8719.15930179507,2083.874666199,953.064820883097,9015.24293113116,0.996691888221346
627039.463,45600,2460752.81318823,2025,3,18,7,30,59.463,-8720.43551121652,2139.65719186616,974.584336959582,9031.82944003249,0.996743942941107
627099.463,45660,2460752.81388268,2025,3,18,7,31,59.463,-8721.72446748614,2195.4499453085,996.085202062677,9048.79350404626,0.996795419181415
627159.463,45720,2460752.81457712,2025,3,18,7,32,59.463,-8723.02615186572,2251.25303721178,1017.56700553541,9066.13302871973,0.99684632373732
627219.463,45780,2460752.81527157,2025,3,18,7,33,59.463,-8724.34054534137,2307.06657809651,1039.02933711663,9083.84588763187,0.996896663547318
627279.463,45840,2460752.81596601,2025,3,18,7,34,59.463,-8725.6676286459,2362.89067829637,1060.47178694914,9101.92992359829,0.996946445700208
627339.463,45900,2460752.81666046,2025,3,18,7,35,59.463,-8727.00738233328,2418.72544795325,1081.89394558658,9120.38294992996,0.996995677435551
627399.463,45960,2460752.8173549,2025,3,18,7,36,59.463,-8728.35978664458,2474.5709970377,1103.29540400195,9139.20275149787,0.997044366135664
627459.463,46020,2460752.81804934,2025,3,18,7,37,59.463,-8729.72482158989,2530.42743531527,1124.67575359473,9158.3870859886,0.997092519329858
627519.463,46080,2460752.81874379,2025,3,18,7,38,59.463,-8731.10246695578,2586.29487237276,1146.03458619904,9177.93368510077,0.997140144694883
627579.463,46140,2460752.81943823,2025,3,18,7,39,59.463,-8732.49270230532,2642.17341760333,1167.37149409129,9197.84025571885,0.997187250052372
627639.463,46200,2460752.82013268,2025,3,18,7,40,59.463,-8733.89550687373,2698.06318019943,1188.68606999749,9218.10448098431,0.997233843359074
627699.463,46260,2460752.82082712,2025,3,18,7,41,59.463,-8735.31085976213,2753.96426916236,1209.97790710145,9238.72402164795,0.997279932726759
627759.463,46320,2460752.82152157,2025,3,18,7,42,59.463,-8736.73873972893,2809.87679328979,1231.24659905204,9259.69651702614,0.997325526402653
627819.463,46380,2460752.82221601,2025,3,18,7,43,59.463,-8738.17912535369,2865.80086118561,1252.49173997121,9281.01958630814,0.997370632773196
627879.463,46440,2460752.82291046,2025,3,18,7,44,59.463,-8739.63199497759,2921.73658124952,1273.71292446152,9302.69082963569,0.997415260373346
627939.463,46500,2460752.8236049,2025,3,18,7,45,59.463,-8741.09732665122,2977.68406167041,1294.9097476133,9324.70782918044,0.997459417868612
627999.463,46560,2460752.82429934,2025,3,18,7,46,59.463,-8742.57509823143,3033.64341043106,1316.08180501324,9347.06815035362,0.997503114069026
628059.463,46620,2460752.82499379,2025,3,18,7,47,59.463,-8744.0652873069,3089.61473530934,1337.22869275126,9369.76934284102,0.997546357917531
628119.463,46680,2460752.82568823,2025,3,18,7,48,59.463,-8745.56787125021,3145.59814387382,1358.35000742809,9392.80894174188,0.997589158501348
628179.463,46740,2460752.82638268,2025,3,18,7,49,59.463,-8747.08282715827,3201.59374347226,1379.44534616353,9416.18446858705,0.997631525034877
628239.463,46800,2460752.82707712,2025,3,18,7,50,59.463,-8748.61013191193,3257.60164124621,1400.51430660329,9439.89343246218,0.997673466871388
628299.463,46860,2460752.82777157,2025,3,18,7,51,59.463,-8750.14976217598,3313.62194411418,1421.55648692691,9463.93333104938,0.997714993501658
628359.463,46920,2460752.82846601,2025,3,18,7,52,59.463,-8751.70169430971,3369.65475877916,1442.57148585556,9488.30165157864,0.997756114543982
628419.463,46980,2460752.82916046,2025,3,18,7,53,59.463,-8753.26590450108,3425.7001917177,1463.55890265887,9512.99587196314,0.997796839751673
628479.463,47040,2460752.8298549,2025,3,18,7,54,59.463,-8754.84236866236,3481.75834918227,1484.5183371632,9538.01346170154,0.997837179007748
628539.463,47100,2460752.83054934,2025,3,18,7,55,59.463,-8756.4310624972,3537.8293372149,1505.44938975875,9563.35188292522,0.997877142327284
628599.463,47160,2460752.83124379,2025,3,18,7,56,59.463,-8758.03196144104,3593.91326161825,1526.35166140733,9589.00859129552,0.997916739853802
628659.463,47220,2460752.83193823,2025,3,18,7,57,59.463,-8759.6450406909,3650.01022796036,1547.22475364915,9614.98103697665,0.997955981856492
628719.463,47280,2460752.83263268,2025,3,18,7,58,59.463,-8761.27027525753,3706.1203415908,1568.06826861156,9641.26666561457,0.997994878738896
628779.463,47340,2460752.83332712,2025,3,18,7,59,59.463,-8762.90763982385,3762.24370761981,1588.88180901547,9667.86291910618,0.998033441019485
628839.463,47400,2460752.83402157,2025,3,18,8,0,59.463,-8764.55710896105,3818.38043093302,1609.66497818311,9694.7672366881,0.99807167935315
628899.463,47460,2460752.83471601,2025,3,18,8,1,59.463,-8766.21865689754,3874.53061615984,1630.41738004534,9721.97705558147,0.998109604511308
628959.463,47520,2460752.83541046,2025,3,18,8,2,59.463,-8767.89225766808,3930.69436769794,1651.13861914963,9749.48981198378,0.998147227392272
629019.463,47580,2460752.8361049,2025,3,18,8,3,59.463,-8769.57788508385,3986.87178971194,1671.8283006667,9777.30294186811,0.998184559014137
629079.463,47640,2460752.83679934,2025,3,18,8,4,59.463,-8771.27551271021,4043.06298611553,1692.48603039846,9805.41388176252,0.998221610516603
629139.463,47700,2460752.83749379,2025,3,18,8,5,59.463,-8772.98511386663,4099.26806058179,1713.11141478526,9833.82006954058,0.99825839315636
629199.463,47760,2460752.83818823,2025,3,18,8,6,59.463,-8774.7066616565,4155.48711653333,1733.70406091289,9862.51894520965,0.998294918316583
629259.463,47820,2460752.83888268,2025,3,18,8,7,59.463,-8776.44012894481,4211.72025714934,1754.26357652078,9891.50795163925,0.998331197488695
629319.463,47880,2460752.83957712,2025,3,18,8,8,59.463,-8778.18548839539,4267.96758535256,1774.78957000852,9920.78453531305,0.998367242285604
629379.463,47940,2460752.84027157,2025,3,18,8,9,59.463,-8779.94271233678,4324.22920381684,1795.28165044327,9950.34614691753,0.99840306443201
629439.463,48000,2460752.84096601,2025,3,18,8,10,59.463,-8781.71177301556,4380.50521495841,1815.73942756787,9980.19024224601,0.998438675773779
629499.463,48060,2460752.84166046,2025,3,18,8,11,59.463,-8783.49264233559,4436.79572093472,1836.16251180694,10010.3142826304,0.998474088260527
629559.463,48120,2460752.8423549,2025,3,18,8,12,59.463,-8785.28529199958,4493.10082365107,1856.55051427538,10040.715735712,0.998509313957565
629619.463,48180,2460752.84304934,2025,3,18,8,13,59.463,-8787.08969350904,4549.42062475084,1876.90304678469,10071.3920760593,0.998544365042937
629679.463,48240,2460752.84374379,2025,3,18,8,14,59.463,-8788.90581810474,4605.75522561332,1897.21972185042,10102.3407857168,0.998579253800997
629739.463,48300,2460752.84443823,2025,3,18,8,15,59.463,-8790.73363681883,4662.10472735946,1917.50015269988,10133.5593548353,0.998613992625422
629799.463,48360,2460752.84513268,2025,3,18,8,16,59.463,-8792.57312044501,4718.46923082616,1937.74395327899,10165.045282196,0.998648594017436
629859.463,48420,2460752.84582712,2025,3,18,8,17,59.463,-8794.42423952371,4774.84883660604,1957.95073825918,10196.7960757588,0.998683070581109
629919.463,48480,2460752.84652157,2025,3,18,8,18,59.463,-8796.28696442395,4831.24364500388,1978.12012304552,10228.8092532358,0.998717435028871
629979.463,48540,2460752.84721601,2025,3,18,8,19,59.463,-8798.16126524657,4887.65375606578,1998.25172378274,10261.0823425246,0.998751700172447
630039.463,48600,2460752.84791046,2025,3,18,8,20,59.463,-8800.04711186141,4944.07926954743,2018.34515736328,10293.6128822101,0.998785878926675
630099.463,48660,2460752.8486049,2025,3,18,8,21,59.463,-8801.94447396696,5000.52028494959,2038.40004143392,10326.398422098,0.998819984311124
630159.463,48720,2460752.84929934,2025,3,18,8,22,59.463,-8803.85332094878,5056.97690148507,2058.41599440342,10359.4365235253,0.998854029436313
630219.463,48780,2460752.84999379,2025,3,18,8,23,59.463,-8805.77362204343,5113.44921808146,2078.39263544889,10392.72475993,0.998888027518166
630279.463,48840,2460752.85068823,2025,3,18,8,24,59.463,-8807.70534623414,5169.93733339534,2098.3295845234,10426.2607171796,0.998921991866794
630339.463,48900,2460752.85138268,2025,3,18,8,25,59.463,-8809.64846227318,5226.44134580081,2118.22646236303,10460.041993978,0.998955935885911
630399.463,48960,2460752.85207712,2025,3,18,8,26,59.463,-8811.60293870419,5282.96135337462,2138.0828904938,10494.0662022522,0.998989873076161
630459.463,49020,2460752.85277157,2025,3,18,8,27,59.463,-8813.56874383986,5339.49745391338,2157.898491239,10528.3309675005,0.999023817029399
630519.463,49080,2460752.85346601,2025,3,18,8,28,59.463,-8815.5458457917,5396.04974493618,2177.67288772541,10562.8339291601,0.999057781431104
630579.463,49140,2460752.85416046,2025,3,18,8,29,59.463,-8817.5342123881,5452.61832365598,2197.40570389148,10597.5727408496,0.999091780051212
630639.463,49200,2460752.8548549,2025,3,18,8,30,59.463,-8819.53381133825,5509.20328700349,2217.09656449326,10632.5450708265,0.999125826755555
630699.463,49260,2460752.85554934,2025,3,18,8,31,59.463,-8821.5446100235,5565.80473161049,2236.7450951119,10667.7486020978,0.999159935491484
630759.463,49320,2460752.85624379,2025,3,18,8,32,59.463,-8823.5665756613,5622.42275381586,2256.35092216096,10703.1810328374,0.999194120295019
630819.463,49380,2460752.85693823,2025,3,18,8,33,59.463,-8825.59967523813,5679.05744965344,2275.91367289232,10738.8400765858,0.999228395283344
630879.463,49440,2460752.85763268,2025,3,18,8,34,59.463,-8827.64387556165,5735.70891487188,2295.43297540408,10774.7234625513,0.999262774665227
630939.463,49500,2460752.85832712,2025,3,18,8,35,59.463,-8829.69914313406,5792.37724489906,2314.90845864697,10810.8289357201,0.999297272719933
630999.463,49560,2460752.85902157,2025,3,18,8,36,59.463,-8831.76544433832,5849.06253488516,2334.33975243126,10847.1542572504,0.999331903816611
631059.463,49620,2460752.85971601,2025,3,18,8,37,59.463,-8833.8427452594,5905.76487965298,2353.72648743412,10883.6972045056,0.999366682395676
631119.463,49680,2460752.86041046,2025,3,18,8,38,59.463,-8835.93101180345,5962.48437373069,2373.06829520548,10920.4555713597,0.999401622981391
631179.463,49740,2460752.8611049,2025,3,18,8,39,59.463,-8838.03020966798,6019.22111132903,2392.36480817595,10957.4271683398,0.999436740166976
631239.463,49800,2460752.86179934,2025,3,18,8,40,59.463,-8840.14030431211,6075.97518636003,2411.61565966299,10994.6098227776,0.999472048624749
631299.463,49860,2460752.86249379,2025,3,18,8,41,59.463,-8842.26126099378,6132.74669240767,2430.8204838775,11032.0013789768,0.999507563102371
631359.463,49920,2460752.86318823,2025,3,18,8,42,59.463,-8844.39304477721,6189.53572276976,2449.97891593166,11069.5996983837,0.99954329841383
631419.463,49980,2460752.86388268,2025,3,18,8,43,59.463,-8846.53562045097,6246.34237040344,2469.09059184417,11107.4026596202,0.999579269443216
631479.463,50040,2460752.86457712,2025,3,18,8,44,59.463,-8848.68895263225,6303.16672795305,2488.15514854848,11145.4081587019,0.999615491146052
631539.463,50100,2460752.86527157,2025,3,18,8,45,59.463,-8850.85300576687,6360.00888775239,2507.17222389864,11183.6141091452,0.999651978546787
631599.463,50160,2460752.86596601,2025,3,18,8,46,59.463,-8853.02774398029,6416.86894180134,2526.14145667583,11222.0184419326,0.999688746725637
631659.463,50220,2460752.86666046,2025,3,18,8,47,59.463,-8855.21313131601,6473.74698180261,2545.06248659577,11260.6191058088,0.999725810840548
631719.463,50280,2460752.8673549,2025,3,18,8,48,59.463,-8857.4091315046,6530.64309910574,2563.93495431496,11299.4140671416,0.999763186099382
631779.463,50340,2460752.86804934,2025,3,18,8,49,59.463,-8859.61570810527,6587.55738474845,2582.7585014372,11338.4013101233,0.999800887779788
631839.463,50400,2460752.86874379,2025,3,18,8,50,59.463,-8861.83282446861,6644.48992944639,2601.53277052072,11377.5788367929,0.99983893121114
631899.463,50460,2460752.86943823,2025,3,18,8,51,59.463,-8864.06044372916,6701.44082357203,2620.25740508398,11416.9446670648,0.999877331787608
631959.463,50520,2460752.87013268,2025,3,18,8,52,59.463,-8866.29852885753,6758.4101571864,2638.93204961333,11456.4968388272,0.999916104957332
632019.463,50580,2460752.87082712,2025,3,18,8,53,59.463,-8868.54704253376,6815.39801998166,2657.5563495683,11496.2334078399,0.999955266220464
632079.463,50640,2460752.87152157,2025,3,18,8,54,59.463,-8870.80594728887,6872.40450137344,2676.12995138968,11536.1524479212,0.999994831129838
632139.463,50700,2460752.87221601,2025,3,18,8,55,59.463,-8873.07520544529,6929.42969037365,2694.65250250429,11576.2520508398,1.0000348152969
632199.463,50760,2460752.87291046,2025,3,18,8,56,59.463,-8875.35477908701,6986.47367572096,2713.12365133286,11616.5303263766,1.000075234373
632259.463,50820,2460752.8736049,2025,3,18,8,57,59.463,-8877.64463014156,7043.53654577336,2731.54304729606,11656.9854023224,1.00011610406618
632319.463,50880,2460752.87429934,2025,3,18,8,58,59.463,-8879.9447202757,7100.61838855019,2749.91034082079,11697.6154244155,1.00015744012419
632379.463,50940,2460752.87499379,2025,3,18,8,59,59.463,-8882.25501101464,7157.71929175238,2768.22518334689,11738.4185564298,1.00019925834708
632439.463,51000,2460752.87568823,2025,3,18,9,0,59.463,-8884.57546363026,7214.83934271607,2786.48722733342,11779.3929800409,1.0002415745698
632499.463,51060,2460752.87638268,2025,3,18,9,1,59.463,-8886.90603920072,7271.97862843394,2804.69612626504,11820.5368948567,1.00028440467587
632559.463,51120,2460752.87707712,2025,3,18,9,2,59.463,-8889.24669864029,7329.13723555455,2822.85153465858,11861.8485184057,1.00032776458656
632619.463,51180,2460752.87777157,2025,3,18,9,3,59.463,-8891.59740261734,7386.31525037488,2840.95310806925,11903.3260860316,1.00037167026088
632679.463,51240,2460752.87846601,2025,3,18,9,4,59.463,-8893.95811162144,7443.51275885944,2859.00050309679,11944.9678509106,1.00041613769552
632739.463,51300,2460752.87916046,2025,3,18,9,5,59.463,-8896.328785941,7500.72984658907,2876.99337739235,11986.772083953,1.00046118292145
632799.463,51360,2460752.8798549,2025,3,18,9,6,59.463,-8898.70938565582,7557.96659881471,2894.9313896643,12028.7370737755,1.00050682200504
632859.463,51420,2460752.88054934,2025,3,18,9,7,59.463,-8901.09987066686,7615.22310042218,2912.81419968442,12070.8611266418,1.00055307104034
632919.463,51480,2460752.88124379,2025,3,18,9,8,59.463,-8903.50020064414,7672.49943593857,2930.64146829484,12113.1425663631,1.00059994615539
632979.463,51540,2460752.88193823,2025,3,18,9,9,59.463,-8905.91033509374,7729.79568954287,2948.41285741347,12155.5797342852,1.00064746350536
633039.463,51600,2460752.88263268,2025,3,18,9,10,59.463,-8908.33023333549,7787.11194503241,2966.12803004077,12198.1709891778,1.00069563927411
633099.463,51660,2460752.88332712,2025,3,18,9,11,59.463,-8910.75985444337,7844.44828586818,2983.78665026563,12240.9147071419,1.0007444896655
633159.463,51720,2460752.88402157,2025,3,18,9,12,59.463,-8913.19915734231,7901.80479513494,3001.38838327199,12283.8092815749,1.00079403091067
633219.463,51780,2460752.88471601,2025,3,18,9,13,59.463,-8915.64810074866,7959.1815555429,3018.9328953441,12326.8531230427,1.00084427926191
633279.463,51840,2460752.88541046,2025,3,18,9,14,59.463,-8918.10664316267,8016.5786494598,3036.41985387343,12370.0446592077,1.0008952509894
633339.463,51900,2460752.8861049,2025,3,18,9,15,59.463,-8920.5747429505,8073.99615887643,3053.84892736474,12413.3823347742,1.00094696238476
633399.463,51960,2460752.88679934,2025,3,18,9,16,59.463,-8923.05235821754,8131.43416539141,3071.21978544194,12456.8646112927,1.00099942975268
633459.463,52020,2460752.88749379,2025,3,18,9,17,59.463,-8925.53944692016,8188.89275025242,3088.5320988539,12500.4899671699,1.00105266941367
633519.463,52080,2460752.88818823,2025,3,18,9,18,59.463,-8928.03596680611,8246.37199434956,3105.78553948109,12544.2568975219,1.00110669770157
633579.463,52140,2460752.88888268,2025,3,18,9,19,59.463,-8930.5418754518,8303.87197817946,3122.97978034115,12588.1639140747,1.0011615309611
633639.463,52200,2460752.88957712,2025,3,18,9,20,59.463,-8933.0571302399,8361.39278184358,3140.11449559481,12632.2095450416,1.00121718554744
633699.463,52260,2460752.89027157,2025,3,18,9,21,59.463,-8935.58168835193,8418.93448511409,3157.18936055253,12676.3923350549,1.00127367782249
633759.463,52320,2460752.89096601,2025,3,18,9,22,59.463,-8938.11550679058,8476.49716734387,3174.20405167952,12720.7108450125,1.00133102415396
633819.463,52380,2460752.89166046,2025,3,18,9,23,59.463,-8940.65854237974,8534.08090752619,3191.15824660269,12765.1636520058,1.00138924091308
633879.463,52440,2460752.8923549,2025,3,18,9,24,59.463,-8943.21075173467,8591.68578426175,3208.05162411515,12809.7493491643,1.00144834447435
633939.463,52500,2460752.89304934,2025,3,18,9,25,59.463,-8945.77209130675,8649.31187577858,3224.88386418391,12854.4665455849,1.00150835121423
633999.463,52560,2460752.89374379,2025,3,18,9,26,59.463,-8948.34251734614,8706.9592599189,3241.65464795398,12899.3138661804,1.00156927750435
634059.463,52620,2460752.89443823,2025,3,18,9,27,59.463,-8950.92198595405,8764.62801411182,3258.36365775537,12944.2899515798,1.00163113971976
634119.463,52680,2460752.89513268,2025,3,18,9,28,59.463,-8953.51045299321,8822.31821544708,3275.01057710848,12989.3934579964,1.00169395422122
634179.463,52740,2460752.89582712,2025,3,18,9,29,59.463,-8956.1078741923,8880.0299406005,3291.59509072988,13034.6230571293,1.00175773737338
634239.463,52800,2460752.89652157,2025,3,18,9,30,59.463,-8958.71420507878,8937.76326583822,3308.11688453815,13079.9774359979,1.0018225055269
634299.463,52860,2460752.89721601,2025,3,18,9,31,59.463,-8961.32940100878,8995.51826707003,3324.5756456597,13125.4552968759,1.00188827502118
634359.463,52920,2460752.89791046,2025,3,18,9,32,59.463,-8963.95341713727,9053.29501979892,3340.97106243391,13171.0553571133,1.00195506218851
634419.463,52980,2460752.8986049,2025,3,18,9,33,59.463,-8966.58620845526,9111.09359910863,3357.30282441992,13216.7763490284,1.00202288334327
634479.463,53040,2460752.89929934,2025,3,18,9,34,59.463,-8969.22772981226,9168.91407973736,3373.57062240137,13262.6170198483,1.00209175478928
634539.463,53100,2460752.89999379,2025,3,18,9,35,59.463,-8971.87793578953,9226.75653596971,3389.77414839232,13308.5761314228,1.00216169280463
634599.463,53160,2460752.90068823,2025,3,18,9,36,59.463,-8974.53678087145,9284.62104174146,3405.91309564316,13354.6524602865,1.00223271365662
634659.463,53220,2460752.90138268,2025,3,18,9,37,59.463,-8977.20421935618,9342.50767055509,3421.98715864541,13400.8447974126,1.00230483359168
634719.463,53280,2460752.90207712,2025,3,18,9,38,59.463,-8979.88020531088,9400.4164955188,3437.99603313836,13447.151948083,1.0023780688259
634779.463,53340,2460752.90277157,2025,3,18,9,39,59.463,-8982.56469271332,9458.34758934895,3453.93941611395,13493.5727318568,1.00245243555969
634839.463,53400,2460752.90346601,2025,3,18,9,40,59.463,-8985.25763528794,9516.30102436191,3469.81700582249,13540.1059823277,1.00252794995986
634899.463,53460,2460752.90416046,2025,3,18,9,41,59.463,-8987.95898663253,9574.27687243683,3485.62850177794,13586.7505470541,1.00260462817111
634959.463,53520,2460752.9048549,2025,3,18,9,42,59.463,-8990.6687001735,9632.27520506464,3501.37360476371,13633.505287435,1.00268248630672
635019.463,53580,2460752.90554934,2025,3,18,9,43,59.463,-8993.38672915101,9690.29609333814,3517.05201683793,13680.3690785657,1.00276154044606
635079.463,53640,2460752.90624379,2025,3,18,9,44,59.463,-8996.11302663386,9748.3396079353,3532.66344133898,13727.3408091074,1.00284180663602
635139.463,53700,2460752.90693823,2025,3,18,9,45,59.463,-8998.84754551202,9806.40581910684,3548.20758289058,13774.419381145,1.00292330088872
